-290.17694739999774,197.46994890291649
-290.86485844334726,196.81146542736155
-291.54560998995265,196.1442531211405
-292.21814657466297,195.46706702486216
-292.8759219909362,194.77282191875972
-293.5253634281074,194.06936884101765
-294.1654455520029,193.3556372472277
-294.78868568748953,192.62436045098968
-295.4023243395981,191.8835629199283
-296.0058397054332,191.13278073396756
-296.5898809329355,190.36385099621123
-297.1630173817951,189.5853200109737
-297.72514673452173,188.7971484185288
-298.2657989625371,187.9912341886281
-298.7937394163019,187.17547104063223
-299.30946391324784,186.35033547257547
-299.80289449857224,185.5090482331713
-300.0,184.57296327982576
-300.0,183.5738220684848
-300.0,182.57468085714368
-300.0,181.57553964580427
-299.9012442057569,180.58452538593215
-299.7805697687517,179.59413737710628
-299.6772527160757,178.60140306759538
-299.58848749976937,177.60698847591618
-299.51250135183733,176.611310102532
-299.4480311389512,175.61466139262274
-299.3940968630432,174.61726450010906
-299.34994011472713,173.61929218040189
-299.31528272228525,172.6208719177075
-299.2894512825215,171.6221338140517
-299.2720978527489,170.6231778163338
-299.26301486536767,169.62409140000435
-299.2620964825648,168.62495565594648
-299.2693335389282,167.62584935745323
-299.28508521785363,166.6268594220035
-299.3093882061168,165.62807538859693
-299.34239539185245,164.62959083632796
-299.38451929449616,163.6315166731216
-299.43631574424785,162.63398655275316
-299.4985142484787,161.6371668879556
-299.5720606501815,160.64127114354503
-299.6581768646624,159.64658084727992
-299.75844496228683,158.65347730569604
-299.8749267598997,157.66249073437675
-300.0,156.67350504758778
-299.9903881723694,155.67449287705716
-299.9679084957507,154.67565346010974
-299.9454288191319,153.67681404316235
-299.92294914251306,152.67797462621436
-299.8933357389222,151.67937161840914
-299.86034321634133,150.68088059338996
-299.8273506937605,149.68238956837084
-299.7943581711796,148.68389854335118
-299.7510453307334,147.68588014654514
-299.7074125115396,146.68787640345283
-299.66377969234577,145.6898726603599
-299.61690912141023,144.6920587188554
-299.5625119817491,143.6946859954579
-299.5081148420879,142.6973132720604
-299.4537177024267,141.69994054866237
-299.3920248034082,140.70309033271062
-299.3267430972205,139.7064971398288
-299.2614613910328,138.70990394694647
-299.19532644913835,137.7133830976135
-299.1190440651434,136.71772262246316
-299.0427616811485,135.7220621473129
-298.96647929715346,134.72640167216196
-298.8843990487782,133.73131014794745
-298.7970043719381,132.73674013456005
-298.7096096950978,131.74217012117208
-298.6221927067683,130.7476025988875
-298.5235789825859,129.75428520474108
-298.4249652584036,128.76096781059465
-298.32635153422115,127.7676504164476
-298.22188050434715,126.77506722939388
-298.1119462042048,125.78316885750786
-298.0020119040624,124.79127048562134
-297.8913112357168,123.79947881226065
-297.7699604213281,122.8091699181604
-297.64860960693954,121.81886102406013
-297.52725879255087,120.82855212995926
-297.39842537839496,119.83939020178003
-297.2655680633185,118.85084507489584
-297.13271074824206,117.86229994801104
-296.99677009700986,116.87427135739516
-296.85232260305764,115.88766787665136
-296.7078751091054,114.90106439590755
-296.56342761515305,113.91446091516318
-296.4083224862174,112.92979658862936
-296.2522077924987,111.9453159521734
-296.09609309878,110.9608353157168
-295.9330329650776,109.97771987313752
-295.7651810473385,108.99554630238214
-295.5973291295994,108.0133727316267
-295.4259373745691,107.03194732801498
-295.24628553243144,106.05226774639324
-295.06663369029377,105.07258816477147
-294.88653923713645,104.0930087641258
-294.6950324068077,103.11601245120356
-294.50352557647886,102.13901613828132
-294.3120187461501,101.16201982535904
-294.11095541697784,100.18733154570516
-293.90754646699645,99.21320976754484
-293.7041375170151,98.23908798938464
-293.4936129651183,97.26679405519236
-293.27826297272,96.29573967211972
-293.06291298032176,95.32468528904704
-292.84259014143646,94.35498567515938
-292.6152686471768,93.38719272834024
-292.3879471529172,92.4193997815218
-292.1575007034121,91.45250738574384
-291.918185941764,90.48817066423962
-291.6788711801159,89.52383394273593
-291.43798898427656,88.55997391010933
-291.1866680880308,87.59928850031702
-290.9353471917847,86.63860309052419
-290.68373171298765,85.67801202202537
-290.42040088943145,84.72117284165884
-290.1570700658751,83.76433366129189
-289.89373924231893,82.80749448092533
-289.6191044051536,81.85446002894312
-289.3437690821754,80.90166134793097
-289.068433759197,79.94886266691833
-288.78253450907465,78.99979415784105
-288.4952094495438,78.05122910871458
-288.20788439001274,77.10266405958757
-287.9104843076447,76.15782497830662
-287.61119369065204,75.21368505883751
-287.31190307365944,74.26954513936843
-287.0027854014972,73.32920568709835
-286.69156286929183,72.3896802580959
-286.38034033708624,71.45015482909335
-286.05930897686056,70.51459062862614
-285.7361976465985,69.57986640992209
-285.4130863163366,68.64514219121864
-285.0799667143716,67.71463292077593
-284.7450191540897,66.78489348851824
-284.410071593808,65.85515405626109
-284.06471150465006,64.92998202374113
-283.7179896731795,64.00540731215602
-283.37126784170874,63.08083260057023
-283.0135379619486,62.16128127099188
-282.6551131128088,61.24204708179883
-282.29653017969804,60.32288785975541
-281.92648272932945,59.40916538238636
-281.55643527896086,58.495442905017285
-281.18520521007054,57.58230263426512
-280.8036245710844,56.674257979967
-280.4220439320985,55.76621332566941
-280.0380998700258,54.85937537444005
-279.645084250468,53.95716912724623
-279.25206863091046,53.05496288005298
-278.855368023299,52.15470612530916
-278.4510241932234,51.25849291270603
-278.04668036314774,50.36227970010245
-277.63720491284334,49.468877011892914
-277.22164793978226,48.578805097843656
-276.80609096672094,47.688733183793886
-276.3838464362006,46.802449946628144
-275.95719939138473,45.91866084939963
-275.5305523465688,45.03487175217114
-275.0955682202076,44.15596443738201
-274.65796185763,43.278592574375295
-274.22035549505256,42.40122071136864
-273.77268450447696,41.5299355136508
-273.3242569151111,40.65910787517936
-272.87465060142364,39.7890159333557
-272.41554684508606,38.92485178702526
-271.9564430887482,38.06068764069437
-271.4941709341947,37.19856303320432
-271.02454265169644,36.34117366025095
-270.55491436919783,35.483784287297226
-270.08008856455155,34.62984323266977
-269.60009357289323,33.779331697300904
-269.1200985812349,32.92882016193198
-268.632851872378,32.08326421231902
-268.1426537458252,31.23972516478585
-267.6524556192724,30.39618611725268
-267.1529402873482,29.55920123905713
-266.652707927266,28.72272075287475
-266.150955131293,27.88734059482522
-265.64086232762656,27.057996038242837
-265.13076952395977,26.228651481659934
-264.6169285660508,25.402095913617305
-264.0971535533138,24.57995585514027
-263.57737854057643,23.75781579666261
-263.0516494426394,22.94022856000771
-262.5223744532136,22.12535270748788
-261.9930994637877,21.310476854967817
-261.45569746595913,20.501983656254595
-260.917108283422,19.69442282879419
-260.37738784577505,18.887774036601627
-259.8296733608564,18.08757016826553
-259.281958875938,17.287366299929943
-258.7308448916671,16.489974516434188
-258.17419666330176,15.697160690544536
-257.6175484349361,14.904346864654483
-257.5820458646962,14.006449597998651
-258.0639491746417,13.1607461493615
-258.6878534819697,12.431150992943628
-259.36751422638525,11.76265305757056
-260.0536277412836,11.1019702245012
-260.6925205925064,10.388006613195444
-261.1569103122357,9.534015688958789
-261.1441858430584,8.554215034503898
-260.45998095487084,8.08335929660825
-259.556752842309,7.927973014450572
-258.6608614364204,7.727731127048969
-257.77466856148294,7.480684278885178
-256.9016710749548,7.1825281638584215
-256.0445609944163,6.833919497475222
-255.2050173671628,6.437858853839657
-254.38535308376277,5.995042057103092
-253.5876182296052,5.506840957066004
-252.81350219362625,4.975223622414262
-252.0642663641064,4.40264030523781
-251.34071216847624,3.7918903495442464
-250.64318344921148,3.145985733815735
-249.9715975584272,2.468024546419656
-249.32549689810924,1.76108356227968
-248.70411200500945,1.0281345392954222
-248.10642821974056,0.2719849077918752
-247.5312498084341,-0.5047592772489224
-246.9772574888607,-1.2997118249170398
-246.44305720798403,-2.1107105863461584
-245.92757539363083,-2.936069683395488
-245.43047042598863,-3.774765159524861
-244.94865979169563,-4.624019120071523
-244.4807067257924,-5.482459193260752
-244.02522161544132,-6.348864640989518
-243.5808668422315,-7.222146939422373
-243.1463579015297,-8.101331587581967
-242.72046174348216,-8.98554143775533
-242.3019930846501,-9.873981627842568
-241.8903732086728,-10.766233811179177
-241.48387675939983,-11.66128192348134
-241.08098537812987,-12.558272617392618
-240.68063328386367,-13.456620307252535
-240.28177275359616,-14.355760442689473
-239.8833658285169,-15.255140660063605
-239.4843759352918,-16.154212247206658
-239.0834334283261,-17.052246997155862
-238.67914220290945,-17.948487625416362
-238.27059266004005,-18.842417731254045
-237.85668732246344,-19.733397961439263
-237.43629360861704,-20.620740592114718
-237.0082368290624,-21.503697839995027
-236.57129395124372,-22.381448788329465
-236.12418849519992,-23.253084724784287
-235.6639389195779,-24.116521296518783
-235.1903195057463,-24.971266221017917
-234.70214865128096,-25.816159133676702
-234.197992646177,-26.649747622930025
-233.6763872680145,-27.470398311178545
-233.13585597452425,-28.276277864568957
-232.5749359226708,-29.06533663924881
-231.99221302076228,-29.835297464450207
-231.38636679744863,-30.583652846023824
-230.75622505188784,-31.30767459422657
-230.10862047219237,-32.01310114816971
-229.30005787681336,-32.434309798401785
-228.4044799848985,-32.27405404239664
-227.5629226697297,-31.88354663932853
-226.70963982610573,-31.527379947970644
-225.81851201842352,-31.59203874890227
-225.44225803437504,-32.41244863508115
-225.35862364164493,-33.40739388578663
-225.26476207189137,-34.401253956158655
-225.16012256764776,-35.39382875873571
-225.04672364514855,-36.38525541113512
-224.92424371996952,-37.37539452183478
-224.794144626708,-38.36437243525808
-224.65737333795275,-39.352278045807
-224.51422401118543,-40.33910543239927
-224.36639258602648,-41.32510889673665
-224.21461059535696,-42.310396968368536
-224.05986624270145,-43.29513531974851
-223.90343518865785,-44.279555900531136
-223.74628032037617,-45.26383904223701
-223.58959309156245,-46.24821105844762
-223.43436526485172,-47.23285866680294
-223.2818001268585,-48.21800250194286
-223.13299281997405,-49.20383101596292
-222.9886620648905,-50.19045297890841
-222.85037262303905,-51.178106514183696
-222.7186583637313,-52.16682955639254
-222.59423298178356,-53.15667946844707
-222.47884171689745,-54.14783260589269
-222.37208249325323,-55.14013750102544
-222.2757156748825,-56.13371154808334
-222.18969537133432,-57.128413984372514
-222.11477644498345,-58.124189757611646
-222.0517343710317,-59.12094268345419
-222.00037551781517,-60.11849785379269
-221.9618610112895,-61.11673937854704
-221.9356322656432,-62.11545850838559
-222.693520804952,-62.05468643202022
-223.58889494179888,-61.85084300319176
-224.49074238315157,-61.68443527790561
-225.39772407252315,-61.55556869787057
-226.3085099981089,-61.4642743040364
-227.2218398230483,-61.41159673700025
-228.1363578058888,-61.39910647152976
-229.05052418710824,-61.42892468400345
-229.96250981481276,-61.503757402918495
-230.87006575693292,-61.6269322121068
-231.7703593499637,-61.80242628540936
-232.65976909150407,-62.034867257377016
-233.5328970333508,-62.33182176084216
-234.38346429452352,-62.69841959043816
-235.20372624178685,-63.13961468486679
-235.9820779954792,-63.663439946389815
-236.7051460034313,-64.27435100636501
-237.36021643234128,-64.97067287751713
-237.9279702466862,-65.7530543797941
-238.40168784942244,-66.6068049192076
-238.7692878977452,-67.52085999798999
-239.0320305053589,-68.47712092928674
-238.4166198658842,-68.54667557354736
-237.50590367490832,-68.46919166873892
-236.59690323245445,-68.56765295235749
-235.71533925960725,-68.82964300417058
-234.88050625296984,-69.23562600710403
-234.10533915816225,-69.76456105594696
-233.39710222926152,-70.39578373782842
-232.763947471545,-71.11598818223194
-232.21379155253632,-71.91339011896122
-231.76312797690244,-72.78193872654799
-231.4378138798168,-73.7144542869404
-231.2435326021941,-74.69059548224766
-231.1000857965577,-75.67683511022716
-231.0165072017616,-76.67113899841331
-230.99916236864817,-77.66937397495519
-231.0532296924855,-78.66600223417959
-231.1820487501067,-79.65441457279076
-231.38663871916276,-80.62752002441476
-231.66552266910992,-81.57848479253636
-232.01491081123663,-82.5014508958082
-232.43121693242463,-83.39083739751408
-232.9079921774495,-84.24325330785456
-233.43416394183228,-85.06019662412615
-234.00259373402,-85.84263686468631
-234.60667822926337,-86.59256866181204
-235.24050238282297,-87.31267892199833
-235.8988791592297,-88.00606906435888
-236.57731591850688,-88.67604557007132
-237.2719400975412,-89.3259757965543
-237.9794070362563,-89.95919832999857
-238.69680402030903,-90.57897516271204
-239.42155802414092,-91.18847399809032
-240.1513502250505,-91.79077116114372
-240.88403764920997,-92.38886788680644
-241.6175807727057,-92.98571468782036
-242.34997510261405,-93.5842398987811
-243.07918441030705,-94.18737932805136
-243.8030732151641,-94.79810424603755
-244.51933626585256,-95.41944471646208
-245.2254231837364,-96.05450454107849
-245.91845726775523,-96.70646284056204
-246.5951489750029,-97.37855558210084
-247.2517071639228,-98.0740283677411
-247.88375526874609,-98.79604997790744
-248.4862655404233,-99.54757546694316
-249.05353229305075,-100.33114966068098
-249.579213634275,-101.14864902898536
-250.05238408440016,-102.00351327412515
-250.46854777444415,-102.89286929382644
-250.82163780054896,-103.8140096935228
-251.10626564303365,-104.76286136365512
-251.31872910627544,-105.73391960926944
-251.45747408303413,-106.72072529034904
-251.52328826773265,-107.7165190624167
-251.5191689543589,-108.71492899106272
-251.4499027953568,-109.7105368676228
-251.3214733657506,-110.69921822730936
-251.1404386714649,-111.6782321349205
-250.9132550476913,-112.64606371054538
-251.0269236783045,-113.62740392248908
-251.6317593639072,-114.35243968218822
-252.4806604228416,-114.71643643491404
-253.36767280485455,-114.96015217780342
-254.22818680588583,-115.29278253832535
-254.8901559639268,-115.95900066419
-254.7900061518229,-116.80700375045792
-254.1452860036408,-117.51542610283956
-253.52879966004872,-118.25330782870329
-252.94330688076548,-119.02080554891673
-252.3914959156453,-119.81759754020857
-251.87602627930937,-120.6429657125746
-251.39950831426063,-121.49580124522664
-250.9626949792172,-122.37361450035668
-250.56703633473435,-123.27440810137269
-250.2134872767324,-124.1958709659316
-249.90330229360453,-125.13578095780896
-249.6356454734554,-126.0911402270222
-249.4097478570714,-127.05926670942893
-249.2244321399416,-128.03761120125444
-249.0781601378345,-129.02381376630314
-248.9691146044612,-130.01575025227493
-248.8952802232041,-131.01155795414934
-248.85451841586905,-132.0096432918494
-248.8446325252171,-133.00867534550218
-248.8634216899195,-134.00756930786218
-248.9087231372724,-135.00546359438982
-248.97844360204263,-136.00169373064944
-249.07149363395948,-136.99565140110576
-249.18540003578505,-137.98700323433906
-249.31802900596475,-138.97556127971103
-249.46766730334608,-139.9612099121647
-249.6327193574469,-140.94391506848302
-249.81170353298612,-141.9237069908825
-250.00324640244588,-142.90066577042558
-250.20607578479812,-143.8749094447727
-250.4190131197273,-144.84658435370835
-250.64096559018807,-145.81585744380806
-250.87124789844907,-146.78281479116782
-251.10932259133065,-147.74751599693923
-251.3532438702176,-148.71046940749136
-251.6021737857168,-149.67189216891342
-251.8553248841099,-150.6320004631404
-252.11195382633144,-151.59100833652246
-252.37135548392095,-152.54912702574916
-252.63302321208107,-153.50651046451964
-252.8959356753732,-154.46348676955267
-253.15927321100767,-155.42032372447358
-253.42242506910364,-156.37722158347958
-253.6847940143688,-157.33437563529856
-253.9457922735197,-158.291976818794
-254.2042922195158,-159.25038655293105
-254.45965634433628,-160.20979769987463
-254.7114634480064,-161.17032774979407
-254.9591190856661,-162.13214287264185
-255.2020193123353,-163.09540411621157
-255.43954733643943,-164.06026754296204
-255.66925805917984,-165.0273871016028
-255.89181625362892,-165.99649168815262
-256.1065920784791,-166.96768179652406
-256.31356274316164,-167.94089367248273
-256.50095913664546,-168.9188207914304
-256.670847934392,-169.90055800811012
-256.82524585496856,-170.88534960836637
-256.96592700627406,-171.872592651074
-257.09534354029495,-172.86167585993456
-257.21467501120776,-173.85227311276958
-257.3262408000654,-174.84395112662577
-257.4311202436481,-175.83650068206794
-257.5312689406523,-176.82963379298934
-257.62788247431746,-177.82318529269196
-257.7225559600628,-178.8169599094173
-257.816625704698,-179.81080303710695
-257.9114766252332,-180.804557443238
-258.00849628650536,-181.7980616145572
-258.1090822487353,-182.7911419241153
-258.2145403240809,-183.78361812125547
-258.32650934345827,-184.7752418808231
-258.4461025221238,-185.7658016505648
-258.57536958100127,-186.7549086287124
-258.7169867058783,-187.74198736297237
-258.8751037235702,-188.72607426182373
-259.0464740359984,-189.70751319989108
-259.2296783136819,-190.68640136163617
-259.4217178631823,-191.6632689875697
-259.62083432892666,-192.63844648355396
-259.8243891395305,-193.61253115595437
-260.03026315826065,-194.58603475912213
-260.23595929224945,-195.5595831701434
-260.43884949863144,-196.53383300430568
-260.63628311610194,-197.5094173507256
-260.8252992900724,-198.48698661915307
-261.00214588547146,-199.4672639875581
-261.1633751288015,-200.45073957819332
-261.30457065372855,-201.4378732034167
-261.42052631273924,-202.42891013287465
-261.5050978806914,-203.42371159729305
-261.55107290276493,-204.42150044458032
-261.5504079145245,-205.42051724549844
-261.5257683284708,-206.41922917698008
-261.4796945561181,-207.4170386046809
-261.41198462027165,-208.41337811137413
-261.3224718653838,-209.40766546840425
-261.21102585113977,-210.3993063452801
-261.0775529452145,-211.387697093623
-260.92199661031134,-212.3722275664637
-260.7443373862844,-213.3522839337602
-260.54459257370405,-214.3272514558663
-260.3228156304852,-215.29651717846585
-260.0790952980123,-216.25947251507228
-259.813554477424,-217.2155156865357
-259.52634888028075,-218.16405399088055
-259.21766548064386,-219.1045058811318
-258.88772079762566,-220.03630283336167
-258.5367590387096,-220.95889099190663
-258.16505013461534,-221.87173258336972
-257.772887696251,-222.7743070955161
-257.36058692341345,-223.66611222140116
-256.9284824934633,-224.54666457291376
-256.47692645629536,-225.41550017132704
-256.0062861596743,-226.27217472535347
-255.51694222647183,-227.11626370961665
-255.0092866026577,-227.94736225833583
-254.4834203159911,-228.7648485669525
-253.93934767633448,-229.56798897332465
-253.37822348559152,-230.3569913539626
-252.8004702906453,-231.13152878655364
-252.2065131930572,-231.89129115257333
-251.59677861437805,-232.63598424173583
-250.97169319220492,-233.3653287975993
-250.3316828059956,-234.079059519015
-249.67717173030312,-234.7769240310037
-249.0085819120054,-235.45868183745108
-248.32633236720608,-236.12410326683948
-247.6308386928224,-236.77296842102976
-246.9225126873677,-237.4050661359886
-246.20176207510497,-238.02019296226104
-245.4688270282296,-238.61790775294537
-244.72372300541105,-239.19738849905104
-243.96743823436103,-239.75930233359247
-243.20036259046893,-240.30346762986076
-242.42288184744,-240.8297056581337
-241.63537792061624,-241.33783981464933
-240.83822917071336,-241.8276949029241
-240.03181076306632,-242.2990964696272
-239.50670725155487,-243.02782835491007
-239.6060385939534,-244.0116862966329
-239.9566817893129,-244.93362625154032
-240.35189721816243,-245.83466964629795
-240.7003226078501,-246.75806766237636
-240.94340579459825,-247.7203168382597
-241.03744832487163,-248.71285107769427
-240.96554405984276,-249.7075137430808
-240.49345845920797,-250.43937630667529
-239.6664893056736,-250.86599369716384
-238.85223783751604,-251.3211513841918
-238.0540610329724,-251.8090628130016
-237.2687550130212,-252.32107883319009
-236.49631076335032,-252.85589262691872
-235.73663451348156,-253.41218373139247
-234.989557820598,-253.98863813660785
-234.2585566602732,-254.58919476643928
-233.53973617561127,-255.20692986591325
-232.83238117555,-255.84023750569256
-232.1360551456271,-256.4880151091088
-231.4507607576857,-257.14976343329727
-230.7787463189184,-257.8275560538433
-230.11597424862552,-258.51606806605207
-229.46193774848183,-259.2144823815796
-228.81614865146148,-259.9220363108815
-228.18025635615504,-260.64022284976454
-227.5521563064757,-261.36651949320185
-226.93035362240312,-262.0992492153331
-226.31440625906816,-262.83787457856374
-225.7051294646911,-263.5830834972553
-225.10139345299157,-264.33364430804045
-224.5016417157817,-265.0880053226447
-223.9054998811069,-265.8457806469908
-223.31335911755045,-266.60729353896977
-222.72406326100892,-267.3714323162118
-222.13662836025003,-268.13727967387524
-221.5507352451935,-268.9045368708705
-220.9661922753293,-269.6730221046415
-220.3819582575229,-270.44178757678014
-219.79761183168893,-271.2104510287842
-219.2128628922847,-271.9787492469378
-218.62645687843792,-272.7455389828988
-218.0383133421973,-273.51073696156845
-217.4481556596458,-274.27408075093365
-216.8553094453353,-275.0349384303429
-216.2580848121453,-275.79169695783924
-215.65723984689825,-276.5450190470582
-215.0524749847812,-277.2945899730938
-214.44229170680492,-278.03891336861784
-213.8255063701025,-278.77670369354814
-213.20318003869036,-279.5089033200952
-212.5749857625339,-280.2351096883681
-211.93851881046612,-280.9526885722149
-211.29345409519036,-281.66101794529243
-210.6409166409429,-282.36110436534
-209.98056304336924,-283.05241602598016
-209.30948089583416,-283.7313216305706
-208.62775393089763,-284.39739818662
-207.93675068285347,-285.051921558437
-207.23616111934288,-285.6942081466641
-206.5233889473052,-286.32036482717126
-205.79778951091788,-286.9286120460147
-205.0615497878212,-287.5213126265087
-204.31449029410504,-288.09766671119473
-203.55523501661588,-288.6548260058669
-202.78122107379076,-289.1871347803351
-201.9961175786281,-289.6995073791227
-201.1999960953597,-290.1911747846674
-200.3929670444156,-290.66142075370294
-199.5707063455315,-291.0990606489987
-198.73818298197816,-291.51252818588523
-197.89588779577116,-291.901589237928
-197.04446550363176,-292.26662513083534
-196.1827705990857,-292.6016545294673
-195.31436607609805,-292.91530370116334
-194.44032275587412,-293.20969708170094
-193.5608212594054,-293.4840352035046
-192.67686789404428,-293.7407062544984
-191.7889553087792,-293.9805564872564
-190.89729075939837,-294.2031672782532
-190.00268066062347,-294.4112255137292
-189.10498022143415,-294.60274419262555
-188.2050223867888,-294.78118207062346
-187.3025907709853,-294.94403721207425
-186.39839123821287,-295.094740375795
-185.49224004931568,-295.2307413743752
-184.58468886501808,-295.35510629814314
-183.67565345327483,-295.4657759137725
-182.76550365261724,-295.56492628222145
-181.85427161611943,-295.6513863999545
-180.942172046468,-295.7261643792772
-180.02933208047006,-295.7892224503928
-179.11585872913355,-295.84021400290464
-178.20193336307176,-295.8803936999818
-177.2876151161565,-295.9079457300164
-176.37308323655503,-295.92504925705305
-175.45842848905164,-295.9297361009694
-174.54378094748523,-295.923499435165
-173.6292661597489,-295.9054785773387
-172.7150075291854,-295.87569315010694
-171.80111850438948,-295.83457699996086
-170.88777927381147,-295.7807980815518
-169.97504461482723,-295.7159210358436
-169.06320462512863,-295.6374520988552
-168.15223893237416,-295.54768279932705
-167.2428199861513,-295.44112476154464
-166.3403804096857,-295.27931693443975
-165.44713554767523,-295.0647585662074
-164.5617885836947,-294.8139533913384
-163.68209147074072,-294.54035133235936
-162.80533568283417,-294.25566372876847
-161.92876302531758,-293.9703014470449
-161.04976800800097,-293.69400357567133
-160.1660258966618,-293.4364795427797
-159.2758162072553,-293.2071937333027
-158.3780891942269,-293.0162053584944
-157.47262745041974,-292.875735869622
-156.56107820942424,-292.79585947264025
-155.64668455927435,-292.78753866478564
-154.7348975165509,-292.8624776169455
-153.83432338007384,-293.033884438247
-152.95778899818595,-293.3172411270341
-152.11482360736747,-293.70372294486015
-151.3088659913768,-294.1754109843945
-150.53707959727615,-294.7112605249066
-149.79189848595553,-295.2905075031936
-149.06308171215085,-295.89419339713675
-148.33940940401297,-296.5052487913439
-147.60986391841314,-297.10788738550684
-146.86449950820733,-297.6868970708132
-146.09524677740168,-298.2272247928421
-145.29676116996256,-298.71415391356504
-144.46718415472463,-299.1342688106514
-143.60843687902272,-299.4771283691361
-142.72562236283497,-299.73709268554614
-141.8248841431764,-299.9088019851778
-140.9142756950056,-299.99959939534847
-139.9996150387961,-300.0
-139.08494234906323,-299.9999999999999
-138.1702696593311,-299.9999999999999
-137.25559696959803,-299.9999999999998
-136.3409242798658,-299.9999999999998
-135.42625159013326,-299.9999999999998
-134.51157890040037,-299.9999999999998
-133.59690621066693,-299.9999999999998
-132.6822335209342,-299.9999999999998
-131.76756083120122,-299.9999999999998
